x,y,z,energy_eV
-4.184999999999834,0.0,0.0,522784.0199750312
-4.183999999999834,0.0,0.0,522784.0199750312
-4.182999999999834,0.0,0.0,522784.0199750312
-4.181999999999833,0.0,0.0,522784.0199750312
-4.180999999999833,0.0,0.0,522784.0199750312
-4.179999999999833,0.0,0.0,522784.0199750312
-4.178999999999832,0.0,0.0,522784.0199750312
-4.177999999999832,0.0,0.0,522784.0199750312
-4.176999999999832,0.0,0.0,522784.0199750312
-4.175999999999831,0.0,0.0,522784.0199750312
-4.174999999999831,0.0,0.0,522784.0199750312
-4.173999999999831,0.0,0.0,522784.0199750312
-4.17299999999983,0.0,0.0,522784.0199750312
-4.17199999999983,0.0,0.0,522784.0199750312
-4.17099999999983,0.0,0.0,522784.0199750312
-4.169999999999829,0.0,0.0,522784.0199750312
-4.168999999999829,0.0,0.0,522784.0199750312
-4.167999999999829,0.0,0.0,522784.0199750312
-4.166999999999828,0.0,0.0,522784.0199750312
-4.165999999999828,0.0,0.0,522784.0199750312
-4.164999999999828,0.0,0.0,522784.0199750312
-4.163999999999827,0.0,0.0,522784.0199750312
-4.162999999999827,0.0,0.0,522784.0199750312
-4.161999999999827,0.0,0.0,522784.0199750312
-4.160999999999826,0.0,0.0,522784.0199750312
-4.159999999999826,0.0,0.0,522784.0199750312
-4.158999999999826,0.0,0.0,522784.0199750312
-4.157999999999825,0.0,0.0,522784.0199750312
-4.156999999999825,0.0,0.0,522784.0199750312
-4.155999999999825,0.0,0.0,522784.0199750312
-4.154999999999824,0.0,0.0,522784.0199750312
-4.153999999999824,0.0,0.0,522784.0199750312
-4.152999999999824,0.0,0.0,522784.0199750312
-4.151999999999823,0.0,0.0,522784.0199750312
-4.150999999999823,0.0,0.0,522784.0199750312
-4.149999999999823,0.0,0.0,522784.0199750312
-4.148999999999822,0.0,0.0,522784.0199750312
-4.147999999999822,0.0,0.0,522784.0199750312
-4.146999999999822,0.0,0.0,522784.0199750312
-4.145999999999821,0.0,0.0,522784.0199750312
-4.144999999999821,0.0,0.0,522784.0199750312
-4.143999999999821,0.0,0.0,522784.0199750312
-4.14299999999982,0.0,0.0,522784.0199750312
-4.14199999999982,0.0,0.0,522784.0199750312
-4.14099999999982,0.0,0.0,522784.0199750312
-4.139999999999819,0.0,0.0,522784.0199750312
-4.138999999999819,0.0,0.0,522784.0199750312
-4.137999999999819,0.0,0.0,522784.0199750312
-4.136999999999818,0.0,0.0,522784.0199750312
-4.135999999999818,0.0,0.0,522784.0199750312
-4.134999999999818,0.0,0.0,522784.0199750312
-4.133999999999817,0.0,0.0,522784.0199750312
-4.132999999999817,0.0,0.0,522784.0199750312
-4.131999999999817,0.0,0.0,522784.0199750312
-4.130999999999816,0.0,0.0,522784.0199750312
-4.129999999999816,0.0,0.0,522784.0199750312
-4.128999999999816,0.0,0.0,522784.0199750312
-4.127999999999815,0.0,0.0,522784.0199750312
-4.126999999999815,0.0,0.0,522784.0199750312
-4.125999999999815,0.0,0.0,522784.0199750312
-4.124999999999814,0.0,0.0,522784.0199750312
-4.123999999999814,0.0,0.0,522784.0199750312
-4.122999999999814,0.0,0.0,522784.0199750312
-4.121999999999813,0.0,0.0,522784.0199750312
-4.120999999999813,0.0,0.0,522784.0199750312
-4.119999999999813,0.0,0.0,522784.0199750312
-4.118999999999812,0.0,0.0,522784.0199750312
-4.117999999999812,0.0,0.0,522784.0199750312
-4.116999999999812,0.0,0.0,522784.0199750312
-4.115999999999811,0.0,0.0,522784.0199750312
-4.114999999999811,0.0,0.0,522784.0199750312
-4.113999999999811,0.0,0.0,522784.0199750312
-4.11299999999981,0.0,0.0,522784.0199750312
-4.11199999999981,0.0,0.0,522784.0199750312
-4.11099999999981,0.0,0.0,522784.0199750312
-4.109999999999809,0.0,0.0,522784.0199750312
-4.108999999999809,0.0,0.0,522784.0199750312
-4.107999999999809,0.0,0.0,522784.0199750312
-4.106999999999808,0.0,0.0,522784.0199750312
-4.105999999999808,0.0,0.0,522784.0199750312
-4.104999999999808,0.0,0.0,522784.0199750312
-4.103999999999807,0.0,0.0,522784.0199750312
-4.102999999999807,0.0,0.0,522784.0199750312
-4.101999999999807,0.0,0.0,522784.0199750312
-4.100999999999806,0.0,0.0,522784.0199750312
-4.099999999999806,0.0,0.0,522784.0199750312
-4.098999999999806,0.0,0.0,522784.0199750312
-4.097999999999805,0.0,0.0,522784.0199750312
-4.096999999999805,0.0,0.0,522784.0199750312
-4.095999999999805,0.0,0.0,522784.0199750312
-4.094999999999804,0.0,0.0,522784.0199750312
-4.093999999999804,0.0,0.0,522784.0199750312
-4.092999999999804,0.0,0.0,522784.0199750312
-4.091999999999803,0.0,0.0,522784.0199750312
-4.090999999999803,0.0,0.0,522784.0199750312
-4.089999999999803,0.0,0.0,522784.0199750312
-4.088999999999802,0.0,0.0,522784.0199750312
-4.087999999999802,0.0,0.0,522784.0199750312
-4.086999999999802,0.0,0.0,522784.0199750312
-4.085999999999801,0.0,0.0,522784.0199750312
-4.084999999999801,0.0,0.0,522784.0199750312
-4.083999999999801,0.0,0.0,522784.0199750312
-4.0829999999998,0.0,0.0,522784.0199750312
-4.0819999999998,0.0,0.0,522784.0199750312
-4.0809999999998,0.0,0.0,522784.0199750312
-4.079999999999799,0.0,0.0,522784.0199750312
-4.078999999999799,0.0,0.0,522784.0199750312
-4.077999999999799,0.0,0.0,522784.0199750312
-4.076999999999798,0.0,0.0,522784.0199750312
-4.075999999999798,0.0,0.0,522784.0199750312
-4.074999999999798,0.0,0.0,522784.0199750312
-4.073999999999797,0.0,0.0,522784.0199750312
-4.072999999999797,0.0,0.0,522784.0199750312
-4.071999999999797,0.0,0.0,522784.0199750312
-4.070999999999796,0.0,0.0,522784.0199750312
-4.069999999999796,0.0,0.0,522784.0199750312
-4.068999999999796,0.0,0.0,522784.0199750312
-4.067999999999795,0.0,0.0,522784.0199750312
-4.066999999999795,0.0,0.0,522784.0199750312
-4.065999999999795,0.0,0.0,522784.0199750312
-4.064999999999794,0.0,0.0,522784.0199750312
-4.063999999999794,0.0,0.0,522784.0199750312
-4.062999999999794,0.0,0.0,522784.0199750312
-4.061999999999793,0.0,0.0,522784.0199750312
-4.060999999999793,0.0,0.0,522784.0199750312
-4.059999999999793,0.0,0.0,522784.0199750312
-4.058999999999792,0.0,0.0,522784.0199750312
-4.057999999999792,0.0,0.0,522784.0199750312
-4.056999999999792,0.0,0.0,522784.0199750312
-4.055999999999791,0.0,0.0,522784.0199750312
-4.054999999999791,0.0,0.0,522784.0199750312
-4.053999999999791,0.0,0.0,522784.0199750312
-4.05299999999979,0.0,0.0,522784.0199750312
-4.05199999999979,0.0,0.0,522784.0199750312
-4.05099999999979,0.0,0.0,522784.0199750312
-4.049999999999789,0.0,0.0,522784.0199750312
-4.048999999999789,0.0,0.0,522784.0199750312
-4.047999999999789,0.0,0.0,522784.0199750312
-4.046999999999788,0.0,0.0,522784.0199750312
-4.045999999999788,0.0,0.0,522784.0199750312
-4.044999999999788,0.0,0.0,522784.0199750312
-4.043999999999787,0.0,0.0,522784.0199750312
-4.042999999999787,0.0,0.0,522784.0199750312
-4.041999999999787,0.0,0.0,522784.0199750312
-4.040999999999786,0.0,0.0,522784.0199750312
-4.039999999999786,0.0,0.0,522784.0199750312
-4.038999999999786,0.0,0.0,522784.0199750312
-4.037999999999785,0.0,0.0,522784.0199750312
-4.036999999999785,0.0,0.0,522784.0199750312
-4.035999999999785,0.0,0.0,522784.0199750312
-4.034999999999784,0.0,0.0,522784.0199750312
-4.033999999999784,0.0,0.0,522784.0199750312
-4.032999999999784,0.0,0.0,522784.0199750312
-4.031999999999783,0.0,0.0,522784.0199750312
-4.030999999999783,0.0,0.0,522784.0199750312
-4.029999999999783,0.0,0.0,522784.0199750312
-4.028999999999782,0.0,0.0,522784.0199750312
-4.027999999999782,0.0,0.0,522784.0199750312
-4.026999999999782,0.0,0.0,522784.0199750312
-4.025999999999781,0.0,0.0,522784.0199750312
-4.024999999999781,0.0,0.0,522784.0199750312
-4.023999999999781,0.0,0.0,522784.0199750312
-4.02299999999978,0.0,0.0,522784.0199750312
-4.02199999999978,0.0,0.0,522784.0199750312
-4.02099999999978,0.0,0.0,522784.0199750312
-4.019999999999779,0.0,0.0,522784.0199750312
-4.018999999999779,0.0,0.0,522784.0199750312
-4.017999999999779,0.0,0.0,522784.0199750312
-4.016999999999778,0.0,0.0,522784.0199750312
-4.015999999999778,0.0,0.0,522784.0199750312
-4.014999999999778,0.0,0.0,522784.0199750312
-4.013999999999777,0.0,0.0,522784.0199750312
-4.012999999999777,0.0,0.0,522784.0199750312
-4.011999999999777,0.0,0.0,522784.0199750312
-4.010999999999776,0.0,0.0,522784.0199750312
-4.009999999999776,0.0,0.0,522784.0199750312
-4.008999999999776,0.0,0.0,522784.0199750312
-4.007999999999775,0.0,0.0,522784.0199750312
-4.006999999999775,0.0,0.0,522784.0199750312
-4.005999999999775,0.0,0.0,522784.0199750312
-4.004999999999774,0.0,0.0,522784.0199750312
-4.003999999999774,0.0,0.0,522784.0199750312
-4.002999999999774,0.0,0.0,522784.0199750312
-4.001999999999773,0.0,0.0,522784.0199750312
-4.000999999999773,0.0,0.0,522784.0199750312
-3.999999999999773,0.0,0.0,522784.0199750312
-3.998999999999773,0.0,0.0,522784.0199750312
-3.9979999999997733,0.0,0.0,522784.0199750312
-3.9969999999997734,0.0,0.0,522784.0199750312
-3.9959999999997735,0.0,0.0,522784.0199750312
-3.9949999999997736,0.0,0.0,522784.0199750312
-3.9939999999997737,0.0,0.0,522784.0199750312
-3.992999999999774,0.0,0.0,522784.0199750312
-3.991999999999774,0.0,0.0,522784.0199750312
-3.990999999999774,0.0,0.0,522784.0199750312
-3.989999999999774,0.0,0.0,522784.0199750312
-3.9889999999997743,0.0,0.0,522784.0199750312
-3.9879999999997744,0.0,0.0,522784.0199750312
-3.9869999999997745,0.0,0.0,522784.0199750312
-3.9859999999997746,0.0,0.0,522784.0199750312
-3.9849999999997747,0.0,0.0,522784.0199750312
-3.983999999999775,0.0,0.0,522784.0199750312
-3.982999999999775,0.0,0.0,522784.0199750312
-3.981999999999775,0.0,0.0,522784.0199750312
-3.980999999999775,0.0,0.0,522784.0199750312
-3.9799999999997753,0.0,0.0,522784.0199750312
-3.9789999999997754,0.0,0.0,522784.0199750312
-3.9779999999997755,0.0,0.0,522784.0199750312
-3.9769999999997756,0.0,0.0,522784.0199750312
-3.9759999999997757,0.0,0.0,522784.0199750312
-3.974999999999776,0.0,0.0,522784.0199750312
-3.973999999999776,0.0,0.0,522784.0199750312
-3.972999999999776,0.0,0.0,522784.0199750312
-3.971999999999776,0.0,0.0,522784.0199750312
-3.9709999999997763,0.0,0.0,522784.0199750312
-3.9699999999997764,0.0,0.0,522784.0199750312
-3.9689999999997765,0.0,0.0,522784.0199750312
-3.9679999999997766,0.0,0.0,522784.0199750312
-3.9669999999997767,0.0,0.0,522784.0199750312
-3.965999999999777,0.0,0.0,522784.0199750312
-3.964999999999777,0.0,0.0,522784.0199750312
-3.963999999999777,0.0,0.0,522784.0199750312
-3.962999999999777,0.0,0.0,522784.0199750312
-3.9619999999997773,0.0,0.0,522784.0199750312
-3.9609999999997774,0.0,0.0,522784.0199750312
-3.9599999999997775,0.0,0.0,522784.0199750312
-3.9589999999997776,0.0,0.0,522784.0199750312
-3.9579999999997777,0.0,0.0,522784.0199750312
-3.956999999999778,0.0,0.0,522784.0199750312
-3.955999999999778,0.0,0.0,522784.0199750312
-3.954999999999778,0.0,0.0,522784.0199750312
-3.953999999999778,0.0,0.0,522784.0199750312
-3.9529999999997782,0.0,0.0,522784.0199750312
-3.9519999999997784,0.0,0.0,522784.0199750312
-3.9509999999997785,0.0,0.0,522784.0199750312
-3.9499999999997786,0.0,0.0,522784.0199750312
-3.9489999999997787,0.0,0.0,522784.0199750312
-3.947999999999779,0.0,0.0,522784.0199750312
-3.946999999999779,0.0,0.0,522784.0199750312
-3.945999999999779,0.0,0.0,522784.0199750312
-3.944999999999779,0.0,0.0,522784.0199750312
-3.9439999999997792,0.0,0.0,522784.0199750312
-3.9429999999997793,0.0,0.0,522784.0199750312
-3.9419999999997795,0.0,0.0,522784.0199750312
-3.9409999999997796,0.0,0.0,522784.0199750312
-3.9399999999997797,0.0,0.0,522784.0199750312
-3.93899999999978,0.0,0.0,522784.0199750312
-3.93799999999978,0.0,0.0,522784.0199750312
-3.93699999999978,0.0,0.0,522784.0199750312
-3.93599999999978,0.0,0.0,522784.0199750312
-3.9349999999997802,0.0,0.0,522784.0199750312
-3.9339999999997803,0.0,0.0,522784.0199750312
-3.9329999999997804,0.0,0.0,522784.0199750312
-3.9319999999997806,0.0,0.0,522784.0199750312
-3.9309999999997807,0.0,0.0,522784.0199750312
-3.929999999999781,0.0,0.0,522784.0199750312
-3.928999999999781,0.0,0.0,522784.0199750312
-3.927999999999781,0.0,0.0,522784.0199750312
-3.926999999999781,0.0,0.0,522784.0199750312
-3.925999999999781,0.0,0.0,522784.0199750312
-3.9249999999997813,0.0,0.0,522784.0199750312
-3.9239999999997814,0.0,0.0,522784.0199750312
-3.9229999999997816,0.0,0.0,522784.0199750312
-3.9219999999997817,0.0,0.0,522784.0199750312
-3.9209999999997818,0.0,0.0,522784.0199750312
-3.919999999999782,0.0,0.0,522784.0199750312
-3.918999999999782,0.0,0.0,522784.0199750312
-3.917999999999782,0.0,0.0,522784.0199750312
-3.916999999999782,0.0,0.0,522784.0199750312
-3.9159999999997823,0.0,0.0,522784.0199750312
-3.9149999999997824,0.0,0.0,522784.0199750312
-3.9139999999997825,0.0,0.0,522784.0199750312
-3.9129999999997827,0.0,0.0,522784.0199750312
-3.9119999999997828,0.0,0.0,522784.0199750312
-3.910999999999783,0.0,0.0,522784.0199750312
-3.909999999999783,0.0,0.0,522784.0199750312
-3.908999999999783,0.0,0.0,522784.0199750312
-3.907999999999783,0.0,0.0,522784.0199750312
-3.9069999999997833,0.0,0.0,522784.0199750312
-3.9059999999997834,0.0,0.0,522784.0199750312
-3.9049999999997835,0.0,0.0,522784.0199750312
-3.9039999999997836,0.0,0.0,522784.0199750312
-3.9029999999997838,0.0,0.0,522784.0199750312
-3.901999999999784,0.0,0.0,522784.0199750312
-3.900999999999784,0.0,0.0,522784.0199750312
-3.899999999999784,0.0,0.0,522784.0199750312
-3.898999999999784,0.0,0.0,522784.0199750312
-3.8979999999997843,0.0,0.0,522784.0199750312
-3.8969999999997844,0.0,0.0,522784.0199750312
-3.8959999999997845,0.0,0.0,522784.0199750312
-3.8949999999997846,0.0,0.0,522784.0199750312
-3.8939999999997847,0.0,0.0,522784.0199750312
-3.892999999999785,0.0,0.0,522784.0199750312
-3.891999999999785,0.0,0.0,522784.0199750312
-3.890999999999785,0.0,0.0,522784.0199750312
-3.889999999999785,0.0,0.0,522784.0199750312
-3.8889999999997853,0.0,0.0,522784.0199750312
-3.8879999999997854,0.0,0.0,522784.0199750312
-3.8869999999997855,0.0,0.0,522784.0199750312
-3.8859999999997856,0.0,0.0,522784.0199750312
-3.8849999999997857,0.0,0.0,522784.0199750312
-3.883999999999786,0.0,0.0,522784.0199750312
-3.882999999999786,0.0,0.0,522784.0199750312
-3.881999999999786,0.0,0.0,522784.0199750312
-3.880999999999786,0.0,0.0,522784.0199750312
-3.8799999999997863,0.0,0.0,522784.0199750312
-3.8789999999997864,0.0,0.0,522784.0199750312
-3.8779999999997865,0.0,0.0,522784.0199750312
-3.8769999999997866,0.0,0.0,522784.0199750312
-3.8759999999997867,0.0,0.0,522784.0199750312
-3.874999999999787,0.0,0.0,522784.0199750312
-3.873999999999787,0.0,0.0,522784.0199750312
-3.872999999999787,0.0,0.0,522784.0199750312
-3.871999999999787,0.0,0.0,522784.0199750312
-3.8709999999997873,0.0,0.0,522784.0199750312
-3.8699999999997874,0.0,0.0,522784.0199750312
-3.8689999999997875,0.0,0.0,522784.0199750312
-3.8679999999997876,0.0,0.0,522784.0199750312
-3.8669999999997877,0.0,0.0,522784.0199750312
-3.865999999999788,0.0,0.0,522784.0199750312
-3.864999999999788,0.0,0.0,522784.0199750312
-3.863999999999788,0.0,0.0,522784.0199750312
-3.862999999999788,0.0,0.0,522784.0199750312
-3.8619999999997883,0.0,0.0,522784.0199750312
-3.8609999999997884,0.0,0.0,522784.0199750312
-3.8599999999997885,0.0,0.0,522784.0199750312
-3.8589999999997886,0.0,0.0,522784.0199750312
-3.8579999999997887,0.0,0.0,522784.0199750312
-3.856999999999789,0.0,0.0,522784.0199750312
-3.855999999999789,0.0,0.0,522784.0199750312
-3.854999999999789,0.0,0.0,522784.0199750312
-3.853999999999789,0.0,0.0,522784.0199750312
-3.8529999999997893,0.0,0.0,522784.0199750312
-3.8519999999997894,0.0,0.0,522784.0199750312
-3.8509999999997895,0.0,0.0,522784.0199750312
-3.8499999999997896,0.0,0.0,522784.0199750312
-3.8489999999997897,0.0,0.0,522784.0199750312
-3.84799999999979,0.0,0.0,522784.0199750312
-3.84699999999979,0.0,0.0,522784.0199750312
-3.84599999999979,0.0,0.0,522784.0199750312
-3.84499999999979,0.0,0.0,522784.0199750312
-3.8439999999997903,0.0,0.0,522784.0199750312
-3.8429999999997904,0.0,0.0,522784.0199750312
-3.8419999999997905,0.0,0.0,522784.0199750312
-3.8409999999997906,0.0,0.0,522784.0199750312
-3.8399999999997907,0.0,0.0,522784.0199750312
-3.838999999999791,0.0,0.0,522784.0199750312
-3.837999999999791,0.0,0.0,522784.0199750312
-3.836999999999791,0.0,0.0,522784.0199750312
-3.835999999999791,0.0,0.0,522784.0199750312
-3.8349999999997912,0.0,0.0,522784.0199750312
-3.8339999999997914,0.0,0.0,522784.0199750312
-3.8329999999997915,0.0,0.0,522784.0199750312
-3.8319999999997916,0.0,0.0,522784.0199750312
-3.8309999999997917,0.0,0.0,522784.0199750312
-3.829999999999792,0.0,0.0,522784.0199750312
-3.828999999999792,0.0,0.0,522784.0199750312
-3.827999999999792,0.0,0.0,522784.0199750312
-3.826999999999792,0.0,0.0,522784.0199750312
-3.8259999999997922,0.0,0.0,522784.0199750312
-3.8249999999997923,0.0,0.0,522784.0199750312
-3.8239999999997925,0.0,0.0,522784.0199750312
-3.8229999999997926,0.0,0.0,522784.0199750312
-3.8219999999997927,0.0,0.0,522784.0199750312
-3.820999999999793,0.0,0.0,522784.0199750312
-3.819999999999793,0.0,0.0,522784.0199750312
-3.818999999999793,0.0,0.0,522784.0199750312
-3.817999999999793,0.0,0.0,522784.0199750312
-3.8169999999997932,0.0,0.0,522784.0199750312
-3.8159999999997933,0.0,0.0,522784.0199750312
-3.8149999999997934,0.0,0.0,522784.0199750312
-3.8139999999997936,0.0,0.0,522784.0199750312
-3.8129999999997937,0.0,0.0,522784.0199750312
-3.8119999999997938,0.0,0.0,522784.0199750312
-3.810999999999794,0.0,0.0,522784.0199750312
-3.809999999999794,0.0,0.0,522784.0199750312
-3.808999999999794,0.0,0.0,522784.0199750312
-3.807999999999794,0.0,0.0,522784.0199750312
-3.8069999999997943,0.0,0.0,522784.0199750312
-3.8059999999997944,0.0,0.0,522784.0199750312
-3.8049999999997945,0.0,0.0,522784.0199750312
-3.8039999999997947,0.0,0.0,522784.0199750312
-3.8029999999997948,0.0,0.0,522784.0199750312
-3.801999999999795,0.0,0.0,522784.0199750312
-3.800999999999795,0.0,0.0,522784.0199750312
-3.799999999999795,0.0,0.0,522784.0199750312
-3.798999999999795,0.0,0.0,522784.0199750312
-3.7979999999997953,0.0,0.0,522784.0199750312
-3.7969999999997954,0.0,0.0,522784.0199750312
-3.7959999999997955,0.0,0.0,522784.0199750312
-3.7949999999997956,0.0,0.0,522784.0199750312
-3.7939999999997958,0.0,0.0,522784.0199750312
-3.792999999999796,0.0,0.0,522784.0199750312
-3.791999999999796,0.0,0.0,522784.0199750312
-3.790999999999796,0.0,0.0,522784.0199750312
-3.789999999999796,0.0,0.0,522784.0199750312
-3.7889999999997963,0.0,0.0,522784.0199750312
-3.7879999999997964,0.0,0.0,522784.0199750312
-3.7869999999997965,0.0,0.0,522784.0199750312
-3.7859999999997966,0.0,0.0,522784.0199750312
-3.7849999999997967,0.0,0.0,522784.0199750312
-3.783999999999797,0.0,0.0,522784.0199750312
-3.782999999999797,0.0,0.0,522784.0199750312
-3.781999999999797,0.0,0.0,522784.0199750312
-3.780999999999797,0.0,0.0,522784.0199750312
-3.7799999999997973,0.0,0.0,522784.0199750312
-3.7789999999997974,0.0,0.0,522784.0199750312
-3.7779999999997975,0.0,0.0,522784.0199750312
-3.7769999999997976,0.0,0.0,522784.0199750312
-3.7759999999997977,0.0,0.0,522784.0199750312
-3.774999999999798,0.0,0.0,522784.0199750312
-3.773999999999798,0.0,0.0,522784.0199750312
-3.772999999999798,0.0,0.0,522784.0199750312
-3.771999999999798,0.0,0.0,522784.0199750312
-3.7709999999997983,0.0,0.0,522784.0199750312
-3.7699999999997984,0.0,0.0,522784.0199750312
-3.7689999999997985,0.0,0.0,522784.0199750312
-3.7679999999997986,0.0,0.0,522784.0199750312
-3.7669999999997987,0.0,0.0,522784.0199750312
-3.765999999999799,0.0,0.0,522784.0199750312
